MiDAS Daily RMS peaks — 20260624
Total: 717 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.7949  std=0.8689  min=1.1328  Q25=2.2147  median=2.7312  Q75=3.2916  max=10.2809
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
165  2026-06-24 10:38:30    2.0335        noise       0
166  2026-06-24 10:38:43    2.9294        noise       0
167  2026-06-24 10:39:35    3.2693        noise       0
168  2026-06-24 10:40:00    2.8606        noise       0
169  2026-06-24 10:41:08    3.2916        noise       0
170  2026-06-24 10:42:41    4.0001        noise       0
171  2026-06-24 10:43:59    2.8765        noise       0
172  2026-06-24 10:45:36    2.3315        noise       0
173  2026-06-24 10:45:49    2.1857        noise       0
174  2026-06-24 10:46:08    4.0454        noise       0
175  2026-06-24 10:47:07    2.2153        noise       0
176  2026-06-24 10:49:21    4.0455        noise       0
177  2026-06-24 10:50:49    3.1063        noise       0
178  2026-06-24 10:51:02    2.7685        noise       0
179  2026-06-24 10:52:41    3.2097        noise       0
180  2026-06-24 10:53:06    3.3424        noise       0
181  2026-06-24 10:53:41    2.4360        noise       0
182  2026-06-24 10:54:17    3.2192        noise       0
183  2026-06-24 10:55:22    4.1324        noise       0
184  2026-06-24 10:56:59    3.5233        noise       0
185  2026-06-24 10:58:04    2.7275        noise       0
186  2026-06-24 11:00:02    3.7846        noise       0
187  2026-06-24 11:00:22    2.8820        down        0
188  2026-06-24 11:03:03    2.4450        noise       0
189  2026-06-24 11:03:20    3.7067        noise       0
190  2026-06-24 11:03:53    2.5470        noise       0
191  2026-06-24 11:05:00    2.4330        noise       0
192  2026-06-24 11:06:46    3.9011        noise       0
193  2026-06-24 11:08:15    2.5377        noise       0
194  2026-06-24 11:08:27    2.9705        down        0
195  2026-06-24 11:09:33    3.1931        noise       0
196  2026-06-24 11:11:05    3.2566        noise       0
197  2026-06-24 11:11:26    3.0439        noise       0
198  2026-06-24 11:11:56    1.9626        noise       0
199  2026-06-24 11:12:13    3.5348        noise       0
200  2026-06-24 11:13:33    2.7486        noise       0
201  2026-06-24 11:13:47    2.6056        noise       0
202  2026-06-24 11:14:04    3.2376        noise       0
203  2026-06-24 11:15:55    4.2975        noise       0
204  2026-06-24 11:16:51    2.7550        noise       0
205  2026-06-24 11:17:04    3.2873        noise       0
206  2026-06-24 11:18:49    4.3842        noise       0
207  2026-06-24 11:19:19    3.7484        up          0
208  2026-06-24 11:20:07    2.8224        noise       0
209  2026-06-24 11:20:24    4.2884        noise       0
210  2026-06-24 11:23:59    3.8813        noise       0
211  2026-06-24 11:25:15    3.2617        noise       0
212  2026-06-24 11:26:26    2.3887        down        0
213  2026-06-24 11:26:43    3.5481        noise       0
214  2026-06-24 11:28:07    3.6786        noise       0
215  2026-06-24 11:28:53    3.1108        noise       0
216  2026-06-24 11:29:20    2.8528        down        0
217  2026-06-24 11:29:53    4.1621        noise       0
218  2026-06-24 11:30:41    3.5553        noise       0
219  2026-06-24 11:31:34    3.1214        noise       0
220  2026-06-24 11:32:09    2.6404        noise       0
221  2026-06-24 11:32:29    2.9380        noise       0
222  2026-06-24 11:33:45    2.8131        noise       0
223  2026-06-24 11:34:24    3.0951        noise       0
224  2026-06-24 11:35:08    3.2240        down        0
225  2026-06-24 11:35:32    2.7860        down        0
226  2026-06-24 11:36:03    3.7720        noise       0
227  2026-06-24 11:37:39    4.0707        noise       0
228  2026-06-24 11:39:10    3.4278        noise       0
229  2026-06-24 11:39:28    3.0194        noise       0
230  2026-06-24 11:39:58    3.5109        noise       0
231  2026-06-24 11:42:10    3.0106        noise       0
232  2026-06-24 11:43:31    2.5857        noise       0
233  2026-06-24 11:44:12    2.8055        noise       0
234  2026-06-24 11:44:48    3.1447        noise       0
235  2026-06-24 11:46:43    2.2093        noise       0
236  2026-06-24 11:47:58    2.5255        noise       0
237  2026-06-24 11:48:23    3.5639        noise       0
238  2026-06-24 11:48:45    2.7719        noise       0
239  2026-06-24 11:50:15    3.1943        noise       0
240  2026-06-24 11:50:55    2.8473        noise       0
241  2026-06-24 11:51:33    2.9367        noise       0
242  2026-06-24 11:53:23    3.4535        noise       0
243  2026-06-24 11:53:36    3.1095        noise       0
244  2026-06-24 11:54:51    3.9965        noise       0
245  2026-06-24 11:55:52    2.1452        down        0
246  2026-06-24 11:56:09    2.9456        noise       0
247  2026-06-24 11:56:34    2.8273        noise       0
248  2026-06-24 11:58:56    2.1789        noise       0
249  2026-06-24 11:59:30    4.0760        noise       0
250  2026-06-24 11:59:59    2.8251        noise       0
251  2026-06-24 12:01:18    3.8541        noise       0
252  2026-06-24 12:03:28    2.3385        noise       0
253  2026-06-24 12:03:41    2.6356        noise       0
254  2026-06-24 12:03:57    2.4911        noise       0
255  2026-06-24 12:04:22    2.5998        noise       0
256  2026-06-24 12:05:56    2.6798        noise       0
257  2026-06-24 12:07:19    3.9035        noise       0
258  2026-06-24 12:07:50    2.3071        noise       0
259  2026-06-24 12:08:51    3.0666        noise       0
260  2026-06-24 12:09:31    3.4669        noise       0
261  2026-06-24 12:10:27    3.3164        noise       0
262  2026-06-24 12:10:53    2.7447        noise       0
263  2026-06-24 12:12:09    3.7802        noise       0
264  2026-06-24 12:12:49    2.3774        noise       0
265  2026-06-24 12:16:05    2.8070        noise       0
266  2026-06-24 12:16:46    2.3441        down        0
267  2026-06-24 12:17:04    3.8291        noise       0
268  2026-06-24 12:17:37    2.2852        noise       0
269  2026-06-24 12:18:13    3.8244        noise       0
270  2026-06-24 12:21:22    4.1328        noise       0
271  2026-06-24 12:21:53    3.8792        noise       0
272  2026-06-24 12:23:36    3.5295        noise       0
273  2026-06-24 12:24:11    2.4996        noise       0
274  2026-06-24 12:24:50    3.5333        noise       0
275  2026-06-24 12:26:18    2.4485        noise       0
276  2026-06-24 12:27:48    3.1479        noise       0
277  2026-06-24 12:29:48    3.7323        noise       0
278  2026-06-24 12:31:03    3.9381        noise       0
279  2026-06-24 12:31:49    2.6951        noise       0
280  2026-06-24 12:33:14    3.4488        noise       0
281  2026-06-24 12:33:29    2.7107        noise       0
282  2026-06-24 12:34:05    3.4149        noise       0
283  2026-06-24 12:34:42    2.2431        noise       0
284  2026-06-24 12:35:42    4.0620        noise       0
285  2026-06-24 12:39:45    2.3639        noise       0
286  2026-06-24 12:40:10    2.7073        noise       0
287  2026-06-24 12:42:02    2.1497        down        0
288  2026-06-24 12:42:31    2.6261        noise       0
289  2026-06-24 12:43:29    3.7177        noise       0
290  2026-06-24 12:44:10    3.2464        noise       0
291  2026-06-24 12:44:56    3.2697        noise       0
292  2026-06-24 12:46:25    2.7262        noise       0
293  2026-06-24 12:46:58    4.2249        noise       0
294  2026-06-24 12:48:36    2.9642        noise       0
295  2026-06-24 12:49:45    3.7677        noise       0
296  2026-06-24 12:51:02    2.1721        noise       0
297  2026-06-24 12:52:58    2.4877        noise       0
298  2026-06-24 12:57:36    2.3360        noise       0
299  2026-06-24 12:59:00    3.3781        noise       0
300  2026-06-24 13:00:25    2.3179        down        0
301  2026-06-24 13:00:40    2.7401        noise       0
302  2026-06-24 13:01:58    3.5694        noise       0
303  2026-06-24 13:02:13    3.7341        noise       0
304  2026-06-24 13:03:05    2.6622        noise       0
305  2026-06-24 13:03:23    2.9279        down        0
306  2026-06-24 13:05:24    3.0173        noise       0
307  2026-06-24 13:06:15    2.0967        noise       0
308  2026-06-24 13:06:27    2.5323        noise       0
309  2026-06-24 13:10:04    3.6502        noise       0
310  2026-06-24 13:11:45    4.0934        noise       0
311  2026-06-24 13:13:19    2.1899        noise       0
312  2026-06-24 13:13:32    2.7956        noise       0
313  2026-06-24 13:15:00    2.3129        noise       0
314  2026-06-24 13:19:37    2.6015        noise       0
315  2026-06-24 13:20:53    3.2842        noise       0
316  2026-06-24 13:22:13    3.9182        noise       0
317  2026-06-24 13:22:31    3.3544        noise       0
318  2026-06-24 13:22:48    3.0974        noise       0
319  2026-06-24 13:24:08    3.7757        noise       0
320  2026-06-24 13:26:02    2.6006        noise       0
321  2026-06-24 13:27:03    3.2126        noise       0
322  2026-06-24 13:27:38    3.2179        noise       0
323  2026-06-24 13:28:18    3.1171        noise       0
324  2026-06-24 13:28:49    2.9263        down        0
325  2026-06-24 13:30:46    2.9273        noise       0
326  2026-06-24 13:31:44    2.3588        noise       0
327  2026-06-24 13:32:20    2.0592        noise       0
328  2026-06-24 13:35:14    3.9941        noise       0
329  2026-06-24 13:35:32    3.9142        noise       0
330  2026-06-24 13:39:09    2.2400        noise       0
331  2026-06-24 13:39:53    3.3297        noise       0
332  2026-06-24 13:40:14    2.1945        noise       0
333  2026-06-24 13:42:50    4.2646        noise       0
334  2026-06-24 13:43:22    3.7819        noise       0
335  2026-06-24 13:44:22    4.1865        noise       0
336  2026-06-24 13:46:18    3.6425        noise       0
337  2026-06-24 13:47:34    2.4329        noise       0
338  2026-06-24 13:47:57    3.0796        noise       0
339  2026-06-24 13:49:06    3.6635        noise       0
340  2026-06-24 13:50:49    2.6485        noise       0
341  2026-06-24 13:51:06    2.9276        noise       0
342  2026-06-24 13:51:28    2.4096        noise       0
343  2026-06-24 13:52:21    3.4436        noise       0
344  2026-06-24 13:53:11    3.6301        noise       0
345  2026-06-24 13:54:24    3.0112        noise       0
346  2026-06-24 13:54:37    2.7110        noise       0
347  2026-06-24 13:56:35    3.1211        noise       0
348  2026-06-24 13:56:51    2.8214        down        0
349  2026-06-24 13:57:25    4.0983        noise       0
350  2026-06-24 13:58:35    2.7055        noise       0
351  2026-06-24 13:59:52    2.6916        noise       0
352  2026-06-24 14:00:04    2.5505        noise       0
353  2026-06-24 14:01:29    2.5792        noise       0
354  2026-06-24 14:01:47    4.1653        noise       0
355  2026-06-24 14:03:20    4.1862        noise       0
356  2026-06-24 14:05:23    2.5269        noise       0
357  2026-06-24 14:06:33    2.3693        noise       0
358  2026-06-24 14:08:17    3.1959        noise       0
359  2026-06-24 14:09:48    3.2385        noise       0
360  2026-06-24 14:12:00    2.9942        noise       0
361  2026-06-24 14:12:37    3.8962        noise       0
362  2026-06-24 14:13:39    2.9115        noise       0
363  2026-06-24 14:14:06    2.5342        down        0
364  2026-06-24 14:14:32    3.8337        noise       0
365  2026-06-24 14:16:04    3.6408        noise       0
366  2026-06-24 14:16:51    3.0885        up          0
367  2026-06-24 14:17:05    2.4667        noise       0
368  2026-06-24 14:17:34    4.2235        noise       0
369  2026-06-24 14:18:22    2.6242        noise       0
370  2026-06-24 14:20:39    2.2229        noise       0
371  2026-06-24 14:22:04    4.1220        noise       0
372  2026-06-24 14:23:45    3.4683        noise       0
373  2026-06-24 14:24:02    3.5691        noise       0
374  2026-06-24 14:26:07    3.2139        noise       0
375  2026-06-24 14:26:44    2.8798        noise       0
376  2026-06-24 14:28:14    2.1592        noise       0
377  2026-06-24 14:29:52    2.7452        noise       0
378  2026-06-24 14:30:59    2.2568        noise       0
379  2026-06-24 14:31:34    4.0524        noise       0
380  2026-06-24 14:32:28    2.9595        noise       0
381  2026-06-24 14:32:51    2.2183        noise       0
382  2026-06-24 14:34:45    2.3311        noise       0
383  2026-06-24 14:36:19    2.4179        noise       0
384  2026-06-24 14:38:27    2.3472        noise       0
385  2026-06-24 14:39:26    4.1560        noise       0
386  2026-06-24 14:43:49    3.2437        noise       0
387  2026-06-24 14:45:47    2.8299        noise       0
388  2026-06-24 14:46:20    2.9126        noise       0
389  2026-06-24 14:48:22    2.4077        noise       0
390  2026-06-24 14:48:46    2.8399        noise       0
391  2026-06-24 14:50:30    3.4342        noise       0
392  2026-06-24 14:51:39    2.2159        noise       0
393  2026-06-24 14:53:19    3.5876        noise       0
394  2026-06-24 14:56:39    3.6249        noise       0
395  2026-06-24 14:57:58    2.1995        noise       0
396  2026-06-24 14:59:04    2.4085        noise       0
397  2026-06-24 15:00:36    3.6267        noise       0
398  2026-06-24 15:01:25    3.1239        down        0
399  2026-06-24 15:02:29    3.1060        noise       0
400  2026-06-24 15:02:41    3.8675        down        0
401  2026-06-24 15:02:57    2.9740        down        0
402  2026-06-24 15:04:33    2.1991        up          0
403  2026-06-24 15:05:33    3.3530        noise       0
404  2026-06-24 15:06:01    3.8237        noise       0
405  2026-06-24 15:07:27    3.8081        noise       0
406  2026-06-24 15:11:07    2.4010        noise       0
407  2026-06-24 15:12:30    2.8714        noise       0
408  2026-06-24 15:13:42    3.1432        noise       0
409  2026-06-24 15:15:17    3.7766        noise       0
410  2026-06-24 15:15:45    3.9766        noise       0
411  2026-06-24 15:16:33    2.7743        down        0
412  2026-06-24 15:16:59    3.4385        noise       0
413  2026-06-24 15:19:33    2.4064        noise       0
414  2026-06-24 15:19:58    3.1888        noise       0
415  2026-06-24 15:20:12    4.1813        noise       0
416  2026-06-24 15:24:58    3.6638        noise       0
417  2026-06-24 15:26:07    2.4330        down        0
418  2026-06-24 15:26:29    3.9291        noise       0
419  2026-06-24 15:26:59    2.5700        noise       0
420  2026-06-24 15:29:30    3.0851        noise       0
421  2026-06-24 15:31:35    2.2835        down        0
422  2026-06-24 15:32:18    2.7375        noise       0
423  2026-06-24 15:32:36    3.1296        noise       0
424  2026-06-24 15:32:56    2.8531        noise       0
425  2026-06-24 15:34:18    3.4582        noise       0
426  2026-06-24 15:37:03    3.8598        noise       0
427  2026-06-24 15:37:15    2.8677        noise       0
428  2026-06-24 15:38:49    3.6777        noise       0
429  2026-06-24 15:40:16    2.6163        noise       0
430  2026-06-24 15:40:29    4.5428        noise       0
431  2026-06-24 15:42:02    4.1113        noise       0
432  2026-06-24 15:43:14    3.0699        noise       0
433  2026-06-24 15:45:10    2.2758        down        0
434  2026-06-24 15:45:33    3.6673        noise       0
435  2026-06-24 15:46:41    3.3228        noise       0
436  2026-06-24 15:47:28    2.6988        noise       0
437  2026-06-24 15:48:17    2.9036        noise       0
438  2026-06-24 15:48:50    3.5882        noise       0
439  2026-06-24 15:51:38    2.7703        noise       0
440  2026-06-24 15:53:34    3.2999        noise       0
441  2026-06-24 15:54:35    2.2382        noise       0
442  2026-06-24 15:55:37    2.6574        noise       0
443  2026-06-24 15:56:10    3.4988        noise       0
444  2026-06-24 15:56:29    4.5415        noise       0
445  2026-06-24 15:57:53    2.3480        noise       0
446  2026-06-24 16:00:56    3.2846        noise       0
447  2026-06-24 16:02:28    2.5910        noise       0
448  2026-06-24 16:04:38    3.0374        noise       0
449  2026-06-24 16:05:19    3.7458        down        0
450  2026-06-24 16:06:44    3.2730        noise       0
451  2026-06-24 16:07:34    2.2902        noise       0
452  2026-06-24 16:12:20    2.2765        noise       0
453  2026-06-24 16:15:34    4.0948        down        0
454  2026-06-24 16:16:55    3.7116        noise       0
455  2026-06-24 16:17:21    3.6645        noise       0
456  2026-06-24 16:19:11    4.2033        down        0
457  2026-06-24 16:19:26    3.3566        down        0
458  2026-06-24 16:19:48    3.1793        down        0
459  2026-06-24 16:21:45    2.6178        noise       0
460  2026-06-24 16:22:53    2.6362        noise       0
461  2026-06-24 16:25:56    2.4225        down        0
462  2026-06-24 16:29:18    2.6109        noise       0
463  2026-06-24 16:34:06    2.5975        noise       0
464  2026-06-24 16:37:18    3.5995        noise       0
465  2026-06-24 16:44:48    2.9155        noise       0
466  2026-06-24 16:47:11    2.1662        noise       0
467  2026-06-24 16:47:50    2.3889        noise       0
468  2026-06-24 16:49:20    3.3082        noise       0
469  2026-06-24 16:58:23    2.2961        noise       0
470  2026-06-24 17:01:58    2.3406        noise       0
471  2026-06-24 17:04:44    3.0438        noise       0
472  2026-06-24 17:07:11    1.8602        noise       0
473  2026-06-24 17:08:36    2.3325        noise       0
474  2026-06-24 17:08:51    1.9781        noise       0
475  2026-06-24 17:09:15    2.7320        noise       0
476  2026-06-24 17:17:04    3.0454        noise       0
477  2026-06-24 17:24:16    2.2611        noise       0
478  2026-06-24 17:25:37    1.9967        noise       0
479  2026-06-24 17:26:50    2.5119        noise       0
480  2026-06-24 17:33:09    1.9406        noise       0
481  2026-06-24 17:50:37    1.8402        noise       0
482  2026-06-24 17:52:41    2.1522        noise       0
483  2026-06-24 17:58:06    1.7142        noise       0
484  2026-06-24 17:58:27    1.9439        noise       0
485  2026-06-24 18:06:23    1.5610        noise       0
486  2026-06-24 18:09:21    1.8296        noise       0
487  2026-06-24 18:12:19    2.6458        noise       0
488  2026-06-24 18:17:05    1.6507        noise       0
489  2026-06-24 18:21:44    1.8251        noise       0
490  2026-06-24 18:23:19    2.0240        noise       0
491  2026-06-24 18:23:56    2.0729        noise       0
492  2026-06-24 18:24:12    2.7085        noise       0
493  2026-06-24 18:29:13    2.1692        noise       0
494  2026-06-24 18:29:54    2.5379        noise       0
495  2026-06-24 18:30:12    2.1773        down        0
496  2026-06-24 18:43:34    1.9822        noise       0
497  2026-06-24 18:45:33    1.5115        noise       0
498  2026-06-24 18:46:02    1.8457        noise       0
499  2026-06-24 18:47:43    1.7494        noise       0
500  2026-06-24 18:48:25    1.6109        noise       0
501  2026-06-24 18:50:28    3.1333        noise       0
502  2026-06-24 18:52:39    1.6906        down        0
503  2026-06-24 18:53:04    2.9822        noise       0
504  2026-06-24 18:54:34    2.4265        noise       0
505  2026-06-24 18:55:28    1.8125        noise       0
506  2026-06-24 19:07:23    2.2383        noise       0
507  2026-06-24 19:08:11    2.0110        noise       0
508  2026-06-24 19:09:11    2.1414        noise       0
509  2026-06-24 19:13:23    2.6290        noise       0
510  2026-06-24 19:13:44    3.0900        noise       0
511  2026-06-24 19:15:00    2.2147        noise       0
512  2026-06-24 19:17:04    1.4537        noise       0
513  2026-06-24 19:30:48    1.4981        noise       0
514  2026-06-24 19:33:59    2.0285        noise       0
515  2026-06-24 19:34:15    2.1835        noise       0
516  2026-06-24 19:35:07    2.0112        down        0
517  2026-06-24 19:35:21    3.0853        noise       0
518  2026-06-24 19:47:53    2.9763        noise       0
519  2026-06-24 19:51:21    2.2402        noise       0
520  2026-06-24 19:52:15    1.9040        noise       0
521  2026-06-24 20:02:35    2.7595        noise       0
522  2026-06-24 20:04:12    2.6175        noise       0
523  2026-06-24 20:07:10    1.7378        noise       0
524  2026-06-24 20:16:03    1.3569        noise       0
525  2026-06-24 20:35:58    1.9339        noise       0
526  2026-06-24 20:40:06    1.3933        noise       0
527  2026-06-24 20:42:47    10.0172        up          0
528  2026-06-24 20:47:23    2.5640        noise       0
529  2026-06-24 20:56:20    1.9463        noise       0
530  2026-06-24 20:57:42    1.5353        noise       0
