MiDAS Daily RMS peaks — 20260626
Total: 670 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.5909  std=0.6931  min=1.2633  Q25=2.0744  median=2.5401  Q75=3.0141  max=8.4300
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
112  2026-06-26 10:33:29    2.6768        noise       0
113  2026-06-26 10:37:18    2.8295        noise       0
114  2026-06-26 10:37:41    3.0376        noise       0
115  2026-06-26 10:39:02    2.4708        down        0
116  2026-06-26 10:40:41    2.9123        noise       0
117  2026-06-26 10:41:17    3.0934        noise       0
118  2026-06-26 10:41:34    3.5968        noise       0
119  2026-06-26 10:42:26    2.7390        noise       0
120  2026-06-26 10:42:49    2.8917        noise       0
121  2026-06-26 10:43:16    3.4051        noise       0
122  2026-06-26 10:48:21    2.3327        noise       0
123  2026-06-26 10:50:59    2.6918        noise       0
124  2026-06-26 10:51:20    2.9570        noise       0
125  2026-06-26 10:56:21    2.9208        noise       0
126  2026-06-26 10:57:58    2.5658        noise       0
127  2026-06-26 10:58:12    2.5979        noise       0
128  2026-06-26 10:58:24    2.2270        noise       0
129  2026-06-26 10:59:51    2.5229        noise       0
130  2026-06-26 11:00:06    2.5886        noise       0
131  2026-06-26 11:00:32    2.6216        noise       0
132  2026-06-26 11:01:43    2.5189        noise       0
133  2026-06-26 11:04:22    3.1336        noise       0
134  2026-06-26 11:05:34    2.4165        noise       0
135  2026-06-26 11:07:56    2.6369        noise       0
136  2026-06-26 11:10:01    2.8888        noise       0
137  2026-06-26 11:11:06    3.2881        noise       0
138  2026-06-26 11:13:25    3.1276        noise       0
139  2026-06-26 11:13:38    2.7910        noise       0
140  2026-06-26 11:15:20    2.5403        noise       0
141  2026-06-26 11:15:54    2.7520        noise       0
142  2026-06-26 11:17:12    2.9186        noise       0
143  2026-06-26 11:17:25    2.5622        noise       0
144  2026-06-26 11:18:06    8.4300        up          0
145  2026-06-26 11:22:13    2.3147        noise       0
146  2026-06-26 11:24:26    3.0474        noise       0
147  2026-06-26 11:26:58    3.7689        noise       0
148  2026-06-26 11:28:55    2.3425        noise       0
149  2026-06-26 11:30:53    2.0625        noise       0
150  2026-06-26 11:32:39    2.3130        noise       0
151  2026-06-26 11:33:52    2.4271        noise       0
152  2026-06-26 11:35:44    3.1579        noise       0
153  2026-06-26 11:36:17    2.6307        noise       0
154  2026-06-26 11:36:30    3.2723        noise       0
155  2026-06-26 11:37:38    3.6185        noise       0
156  2026-06-26 11:37:52    2.8212        noise       0
157  2026-06-26 11:40:39    3.1217        noise       0
158  2026-06-26 11:42:12    2.3999        noise       0
159  2026-06-26 11:42:45    4.2334        noise       0
160  2026-06-26 11:45:25    2.6209        noise       0
161  2026-06-26 11:46:38    2.5432        noise       0
162  2026-06-26 11:50:28    3.6756        noise       0
163  2026-06-26 11:51:06    3.6135        noise       0
164  2026-06-26 11:54:10    2.2891        noise       0
165  2026-06-26 11:57:15    2.8775        noise       0
166  2026-06-26 11:57:56    3.3420        noise       0
167  2026-06-26 12:01:09    2.1436        noise       0
168  2026-06-26 12:04:39    3.0070        noise       0
169  2026-06-26 12:06:42    2.1128        noise       0
170  2026-06-26 12:07:14    3.4670        noise       0
171  2026-06-26 12:08:04    2.4615        noise       0
172  2026-06-26 12:09:33    2.1226        noise       0
173  2026-06-26 12:10:28    4.3485        noise       0
174  2026-06-26 12:11:25    2.7680        noise       0
175  2026-06-26 12:14:35    3.0649        noise       0
176  2026-06-26 12:15:58    3.2092        noise       0
177  2026-06-26 12:17:56    2.1196        noise       0
178  2026-06-26 12:18:25    2.7867        noise       0
179  2026-06-26 12:18:37    2.8081        noise       0
180  2026-06-26 12:21:23    3.2810        noise       0
181  2026-06-26 12:23:00    2.0964        down        0
182  2026-06-26 12:23:31    3.4073        noise       0
183  2026-06-26 12:24:03    2.4206        noise       0
184  2026-06-26 12:24:39    3.3146        noise       0
185  2026-06-26 12:25:31    3.1433        noise       0
186  2026-06-26 12:26:33    1.8752        noise       0
187  2026-06-26 12:27:05    3.0891        noise       0
188  2026-06-26 12:27:31    2.1859        noise       0
189  2026-06-26 12:28:10    2.0734        noise       0
190  2026-06-26 12:28:22    2.9895        noise       0
191  2026-06-26 12:31:59    3.0639        noise       0
192  2026-06-26 12:33:03    2.2758        noise       0
193  2026-06-26 12:33:20    2.4538        noise       0
194  2026-06-26 12:35:00    2.9589        noise       0
195  2026-06-26 12:38:09    1.9644        noise       0
196  2026-06-26 12:38:52    3.5191        noise       0
197  2026-06-26 12:39:05    3.5192        noise       0
198  2026-06-26 12:41:05    2.1464        noise       0
199  2026-06-26 12:42:06    2.1711        noise       0
200  2026-06-26 12:43:21    3.2830        noise       0
201  2026-06-26 12:44:56    2.9013        noise       0
202  2026-06-26 12:45:15    2.2392        noise       0
203  2026-06-26 12:49:42    2.3014        noise       0
204  2026-06-26 12:50:35    3.1876        noise       0
205  2026-06-26 12:51:37    3.1913        noise       0
206  2026-06-26 12:54:10    2.4087        noise       0
207  2026-06-26 12:54:22    2.0054        noise       0
208  2026-06-26 12:56:03    3.0081        noise       0
209  2026-06-26 12:56:25    2.7577        noise       0
210  2026-06-26 12:57:37    2.3550        noise       0
211  2026-06-26 12:57:53    2.1036        noise       0
212  2026-06-26 12:58:46    2.3268        noise       0
213  2026-06-26 12:58:59    3.8485        noise       0
214  2026-06-26 13:00:41    2.7482        noise       0
215  2026-06-26 13:02:40    2.7140        noise       0
216  2026-06-26 13:03:02    3.0501        noise       0
217  2026-06-26 13:04:15    2.5324        noise       0
218  2026-06-26 13:04:29    2.5629        down        0
219  2026-06-26 13:06:05    3.1514        noise       0
220  2026-06-26 13:07:53    3.4415        noise       0
221  2026-06-26 13:11:32    2.8565        noise       0
222  2026-06-26 13:11:45    3.3997        noise       0
223  2026-06-26 13:13:00    2.6060        noise       0
224  2026-06-26 13:13:17    3.4122        noise       0
225  2026-06-26 13:14:40    3.4661        noise       0
226  2026-06-26 13:15:03    2.5226        noise       0
227  2026-06-26 13:16:27    2.6357        noise       0
228  2026-06-26 13:16:41    2.8182        down        0
229  2026-06-26 13:19:22    3.3519        noise       0
230  2026-06-26 13:19:45    2.5622        noise       0
231  2026-06-26 13:19:58    2.7592        down        0
232  2026-06-26 13:21:04    3.4210        noise       0
233  2026-06-26 13:24:24    2.9163        noise       0
234  2026-06-26 13:25:40    2.3701        noise       0
235  2026-06-26 13:27:11    3.2952        noise       0
236  2026-06-26 13:29:27    3.2235        noise       0
237  2026-06-26 13:30:49    3.2993        noise       0
238  2026-06-26 13:31:23    3.8075        noise       0
239  2026-06-26 13:32:52    2.7721        noise       0
240  2026-06-26 13:33:41    2.9599        noise       0
241  2026-06-26 13:35:08    3.2389        noise       0
242  2026-06-26 13:35:56    2.4471        noise       0
243  2026-06-26 13:36:46    2.3471        down        0
244  2026-06-26 13:40:30    3.1261        noise       0
245  2026-06-26 13:40:43    2.3457        noise       0
246  2026-06-26 13:43:15    2.2163        noise       0
247  2026-06-26 13:44:46    3.9481        noise       0
248  2026-06-26 13:46:07    3.4336        noise       0
249  2026-06-26 13:46:22    3.4791        noise       0
250  2026-06-26 13:48:05    2.7384        noise       0
251  2026-06-26 13:48:23    3.3312        noise       0
252  2026-06-26 13:48:51    3.3355        down        0
253  2026-06-26 13:51:16    3.3488        noise       0
254  2026-06-26 13:53:09    2.8392        noise       0
255  2026-06-26 13:54:03    2.3048        noise       0
256  2026-06-26 13:55:45    3.9974        noise       0
257  2026-06-26 13:57:04    2.9384        noise       0
258  2026-06-26 13:58:38    2.3219        noise       0
259  2026-06-26 13:59:47    2.2184        noise       0
260  2026-06-26 14:00:46    2.8366        noise       0
261  2026-06-26 14:01:50    2.4410        noise       0
262  2026-06-26 14:03:33    2.4613        noise       0
263  2026-06-26 14:04:28    3.0531        noise       0
264  2026-06-26 14:07:58    4.4637        noise       0
265  2026-06-26 14:11:24    3.8526        noise       0
266  2026-06-26 14:13:19    2.5399        down        0
267  2026-06-26 14:16:56    2.8996        noise       0
268  2026-06-26 14:17:27    3.4845        noise       0
269  2026-06-26 14:17:51    2.3942        noise       0
270  2026-06-26 14:19:10    2.0376        noise       0
271  2026-06-26 14:19:50    3.8177        noise       0
272  2026-06-26 14:22:22    2.1808        noise       0
273  2026-06-26 14:23:44    2.3449        noise       0
274  2026-06-26 14:27:03    3.6715        noise       0
275  2026-06-26 14:29:53    4.0191        noise       0
276  2026-06-26 14:32:29    3.1615        noise       0
277  2026-06-26 14:36:09    3.2198        noise       0
278  2026-06-26 14:39:42    3.9955        noise       0
279  2026-06-26 14:40:10    2.6424        noise       0
280  2026-06-26 14:40:24    2.9881        noise       0
281  2026-06-26 14:41:58    2.0703        noise       0
282  2026-06-26 14:44:32    2.2648        noise       0
283  2026-06-26 14:46:36    2.9232        noise       0
284  2026-06-26 14:46:52    2.0347        down        0
285  2026-06-26 14:53:07    2.9463        noise       0
286  2026-06-26 14:54:03    2.8388        noise       0
287  2026-06-26 14:55:44    3.0607        noise       0
288  2026-06-26 14:55:58    2.3028        noise       0
289  2026-06-26 15:02:20    3.1200        noise       0
290  2026-06-26 15:06:57    2.4103        noise       0
291  2026-06-26 15:07:32    2.8756        noise       0
292  2026-06-26 15:08:10    2.7102        noise       0
293  2026-06-26 15:12:11    2.1742        noise       0
294  2026-06-26 15:13:06    2.6392        noise       0
295  2026-06-26 15:13:56    2.7071        noise       0
296  2026-06-26 15:14:47    3.3122        noise       0
